#a4b4r18 L=300 H=312
49987
0.740938	111.5922	0.7386458
0.853961	113.1785	0.8498341
0.708038	114.9062	0.7080244
0.734326	116.5024	0.721561
0.714702	117.9483	0.7143836
0.739255	120.5793	0.731849
0.680334	122.0871	0.6803214
0.666925	123.5114	0.6648681
0.747419	124.9229	0.7452947
0.647363	126.5453	0.6453619
0.759317	128.1075	0.7564431
0.819463	129.6796	0.8100614
0.675301	131.1728	0.6715187
0.580542	133.45	0.5741192
0.757971	134.7725	0.7541955
0.639583	136.1625	0.6644271
0.75091	137.5457	0.7475844
0.751014	139.047	0.7505639
0.676165	140.4715	0.6702149
0.713976	141.8567	0.7060261
0.588887	143.1421	0.5795027
0.7295	145.462	0.7263939
0.790344	147.3724	0.7831802
0.72121	148.8822	0.7190264
0.738809	150.6477	0.7291948
0.755299	152.2033	0.751871
0.704308	153.6608	0.7042447
0.781256	155.1432	0.7788321
0.667831	156.5852	0.6675642
0.586321	157.8338	0.5849329
0.673068	159.7682	0.6712794
0.729256	161.2947	0.726765
0.829151	162.8482	0.8266329
0.729236	164.3966	0.721944
0.664183	166.4407	0.6590599
0.800362	167.8903	0.8341752
0.638888	170.3416	0.6388769
0.784546	171.7658	0.772457
0.551716	173.0654	1.045242
0.812767	174.4048	0.8076284
0.735217	175.9486	0.7318911
0.795241	177.8019	0.7951322
0.720489	179.4006	0.7162494
0.681512	180.8007	0.681156
0.718907	182.1991	0.7121986
0.685195	183.6125	0.6803717
0.709477	185.0057	0.7048175
0.595941	186.9781	0.5925993
0.699131	188.5986	0.6926715
0.634902	189.9269	0.6325185
0.630685	191.1882	0.6239965
0.669868	192.9063	0.6650553
0.791065	194.3565	0.787432
0.661492	195.8036	0.6614747
0.728521	197.2257	0.7284287
0.563939	198.5471	0.5607204
0.677758	200.8872	0.6715422
0.760719	202.4228	0.760185
0.669149	204.2085	0.6659551
0.75966	205.6308	0.7523704
0.631747	207.0163	0.6316602
0.701543	208.3474	0.6920224
0.718595	210.072	0.7177661
0.661487	211.4573	0.661133
0.675503	212.8242	0.6704136
0.654501	214.1539	0.6532723
0.582605	215.9039	0.5825055
0.697884	217.3507	0.6920951
0.746177	219.2557	0.7394602
0.802554	220.8004	0.7984605
0.635114	222.2266	0.6323797
0.771361	224.1845	0.7672163
0.730647	225.6819	0.7301358
0.623345	227.0272	0.6173901
0.804891	229.0677	0.8019288
0.637916	230.4947	0.6298878
0.731779	231.8262	0.9344853
0.718874	233.2603	0.7187884
0.810091	234.7867	0.7995427
0.820661	236.4136	0.8195697
0.626575	239.114	0.6214206
0.607721	240.4402	0.6071212
0.723151	241.7584	0.7819544
0.732406	243.2116	0.7264414
0.691692	244.6291	0.6912565
0.807767	246.1185	0.7970227
0.709715	249.1596	0.7096795
0.689728	250.5538	0.6835516
0.709083	251.9503	0.706475
0.809044	253.461	0.8086201
0.814721	255.0819	0.8054816
0.586441	256.4679	0.5864029
0.630712	258.3971	0.6283156
0.723314	260.0263	0.7195319
0.564757	261.2974	0.561873
0.857135	262.6839	0.8459687
0.689672	264.2193	0.6868028
0.628609	265.6971	0.6285982
0.728549	267.0857	0.7230836
0.794345	268.6015	0.7922521
0.602288	269.9786	0.5974787
0.812762	271.3743	0.8098273
0.584078	272.7466	0.579308
0.626257	275.5734	0.6262463
0.753987	276.9512	0.7482774
0.805021	278.5818	0.7961912
0.774002	280.154	0.7716946
0.69908	281.622	0.7877387
0.697616	283.012	0.6958858
0.65702	284.5292	0.6483318
0.753856	286.6869	0.7520477
0.635127	288.0667	0.633393
0.723059	289.4186	0.7126202
0.668462	290.8038	0.6661063
0.795575	293.274	0.7920774
0.7293	294.7915	0.7260948
0.617229	296.1315	0.6138593
0.515775	297.8239	0.5157678
0.789538	299.1393	0.7829951
0.661302	0.9250972	1.964662
0.648951	3.062427	1.46442
0.585693	5.056446	1.878084
0.853281	6.483813	1.970633
0.670887	8.057135	1.615683
0.891974	9.535143	2.112352
0.790297	11.2074	1.95194
0.669064	12.66259	2.019265
0.635615	13.96311	2.078318
0.805057	15.39435	1.954459
0.751735	17.90658	2.087775
0.730732	19.50319	1.956526
0.62665	20.89807	1.907088
0.637179	22.55265	1.951222
0.771069	23.30539	0.7689898
0.712499	25.66957	1.978397
0.646816	27.17579	1.756309
0.569458	29.035	1.73655
0.698707	30.42098	1.973773
0.682079	32.16123	1.984805
0.802436	33.62358	2.23441
0.764287	35.24646	2.128028
0.792886	36.79849	2.159617
0.600026	38.85966	0.5969701
0.742522	40.11305	2.329263
0.62243	42.22199	1.869384
0.702884	43.62083	1.993655
0.773552	45.12695	2.152107
0.671217	46.56172	1.986636
0.684625	47.91656	2.013733
0.780152	49.37651	1.963804
0.735973	51.2345	0.7354771
0.713839	53.53566	1.477774
0.758164	54.91807	1.946494
0.620034	57.39719	2.138248
0.620286	58.56433	1.729168
0.628686	59.78856	1.926152
0.690712	61.1026	1.900569
0.720546	62.51086	1.956861
0.766555	64.09409	2.012062
0.793074	65.63562	1.779295
0.721577	67.63351	1.960945
0.682514	69.01872	1.810422
0.669829	70.58071	1.952446
0.67008	71.92076	1.93795
0.668352	73.50336	1.870741
0.71883	74.88562	1.910188
0.76864	76.36738	1.97607
0.744042	77.87463	1.917552
0.714268	79.45757	0.713515
0.641007	82.51722	2.25993
0.590129	83.65116	1.796884
0.684949	84.84836	2.217106
0.812165	86.33906	2.167725
0.784287	87.91873	1.947167
0.812647	89.50535	1.775531
0.62235	91.21278	1.809672
0.817084	92.90471	2.03595
0.754623	94.38944	1.193549
0.745666	95.71003	1.904307
0.688429	97.84972	1.749215
0.833721	99.34467	2.034261
0.742063	102.0884	1.977967
0.691466	103.5215	1.962608
0.652634	104.8642	1.900724
0.70627	106.2212	1.876072
0.726367	107.65	1.630808
0.653206	109.3647	1.751807
0.589227	110.5884	1.601848
0.623753	111.485	2.409217
0.728832	112.8319	2.391527
0.726598	114.2356	2.014831
0.759352	115.7123	1.968655
0.649817	117.2426	1.880461
0.811015	119.2439	1.511261
0.803259	121.0781	2.178063
0.676042	123.2355	1.975553
0.715884	124.612	2.172198
0.632475	125.8815	1.7364
0.648383	127.1582	1.783308
0.731154	129.2102	2.278138
0.77096	130.6892	2.026661
0.596791	132.3808	1.064669
0.670035	133.4027	1.811075
0.654847	135.0566	2.134598
0.644703	136.678	1.840507
0.684688	138.2855	1.967344
0.704663	139.9363	1.928322
0.691104	141.3272	1.988043
0.700365	142.7669	1.805455
0.750914	144.1653	1.42481
0.775206	146.3291	1.943972
0.580472	148.2302	1.841798
0.627749	149.749	1.749391
0.774376	151.3798	2.035695
0.809146	152.9607	2.11568
0.699387	154.4639	2.089979
0.675154	155.9731	1.975189
0.77112	157.4171	1.904384
0.615697	158.7093	1.402383
0.719235	160.4375	1.889569
0.838445	161.9562	2.224482
0.698728	163.9983	2.086375
0.829389	165.4983	1.813459
0.587675	166.911	1.814176
0.848201	169.2767	1.713498
0.760416	170.8507	2.005939
0.671543	172.2759	2.123381
0.678659	173.6765	2.106253
0.753793	175.1941	2.149108
0.831244	176.7713	2.058627
0.607171	178.7237	1.851842
0.694215	180.0142	1.989579
0.739976	181.4432	1.948727
0.675086	182.9656	1.868818
0.638491	184.2719	1.825386
0.74155	186.1274	1.619017
0.775549	187.6323	1.792764
0.609088	189.2233	1.842132
0.740918	190.5765	1.840999
0.688161	191.9914	1.659466
0.69332	193.3383	1.955472
0.782275	195.2376	2.078457
0.771669	198.222	1.849868
0.735662	199.62	1.289927
0.675445	201.5036	1.862535
0.792433	203.4984	1.935188
0.59941	204.8865	1.884144
0.733464	206.2393	2.104551
0.732961	207.6938	1.956984
0.662929	209.1757	1.768391
0.623517	210.7854	1.85317
0.717637	212.1255	1.866963
0.682837	213.5236	1.830829
0.626026	215.1141	1.496788
0.733276	216.4404	1.783913
0.653688	218.2459	1.698452
0.662967	219.9217	1.969036
0.793851	221.7403	2.079788
0.623287	223.0556	1.573385
0.778255	225.0011	2.076082
0.645434	226.5549	1.79277
0.579344	227.8601	1.472093
0.636397	228.8153	2.217292
0.785632	230.4642	2.038697
0.796768	232.7462	2.150312
0.715408	234.2515	2.209131
0.702008	235.665	2.140809
0.694278	237.058	2.187219
0.63867	237.8554	0.6376389
0.634436	239.7968	1.669004
0.718331	241.0867	2.057202
0.77301	242.5707	2.071759
0.68614	244.0216	1.927543
0.695491	245.3914	2.101598
0.710272	247.6315	0.7092272
0.715515	249.7497	2.009226
0.729344	251.2065	1.931979
0.581419	252.9567	2.104785
0.697727	254.2722	2.07695
0.760467	255.8634	2.157491
0.837434	257.3856	1.688428
0.86969	259.0646	1.969575
0.643112	260.9535	1.716741
0.818048	263.5225	2.277553
0.682601	264.9526	1.841195
0.721214	266.3432	1.953161
0.583555	267.6489	1.908062
0.648147	268.8358	2.238179
0.79501	270.2562	1.956083
0.731024	273.0049	1.861258
0.783912	274.0949	0.7836432
0.669442	276.2279	1.968366
0.792668	277.6798	2.104279
0.682275	279.1512	2.162397
0.653464	280.9311	1.961443
0.679704	282.3644	1.944845
0.812712	283.8631	1.93758
0.764163	285.4952	1.679783
0.707886	287.2234	2.10686
0.742416	288.6545	1.947785
0.565086	289.9567	1.870862
0.744682	291.924	1.517025
0.667181	294.1466	1.963298
0.746268	295.6763	1.896993
0.611485	297.0601	1.41152
0.64075	298.2216	1.871665
0.806562	299.6002	2.303091
0.758603	0.7583315	3.369477
0.835927	2.234574	2.691779
0.768209	3.913232	2.591829
0.632484	5.441424	3.020954
0.687893	7.07809	3.37759
0.59719	8.251891	2.863821
0.666566	10.58469	3.260087
0.759103	11.9994	3.282021
0.742215	13.48892	3.366011
0.68537	14.9075	3.357505
0.734682	16.63894	2.851378
0.680559	18.81984	3.19089
0.795101	20.29392	3.243753
0.732272	21.80553	3.090105
0.677936	23.3465	2.997014
0.656241	24.30686	2.07811
0.695845	26.64472	2.986907
0.614865	28.15796	2.531316
0.737283	29.42252	2.983576
0.720416	31.29994	3.085914
0.541887	32.55939	3.131279
0.687935	33.62909	3.721162
0.678748	34.98301	3.540621
0.658715	36.31919	3.525597
0.821826	38.5421	1.981404
0.76683	39.11905	3.459281
0.640477	41.40275	2.820543
0.720377	44.17003	3.30121
0.609807	45.95788	3.246305
0.691631	47.25061	3.207103
0.657247	48.59772	3.16882
0.766979	50.00506	3.377231
0.647819	50.79088	2.043858
0.74068	52.16624	1.935384
0.596086	53.81974	2.753477
0.753505	56.18261	2.761984
0.656041	57.59228	3.392372
0.764257	58.96507	3.046692
0.631708	60.40058	3.019539
0.704481	61.72538	3.140474
0.649751	63.21584	3.122105
0.769769	65.20653	3.276339
0.8138	66.78402	3.223592
0.638186	68.21725	3.440815
0.851944	69.68181	3.176629
0.686073	71.21937	3.159604
0.693279	72.5978	3.120661
0.749519	75.52779	3.230101
0.819549	77.20088	3.322768
0.67874	79.78286	2.065935
0.664434	81.12603	2.226161
0.730895	81.82384	3.434299
0.738698	83.47878	3.251284
0.609762	84.80943	3.501812
0.804258	87.34685	3.424174
0.705897	88.82122	3.124205
0.77199	90.41791	3.063429
0.645241	91.8265	3.011908
0.675973	93.34596	3.457088
0.709634	94.45873	2.646727
0.665686	95.65292	3.311506
0.549777	96.85301	2.528657
0.709039	98.15302	3.102333
0.602758	100.7633	1.757368
0.715091	102.8723	3.204876
0.733008	104.3183	3.172292
0.644069	105.6943	3.119316
0.708396	107.1119	2.954515
0.753745	108.5657	2.896315
0.702804	110.0827	2.898544
0.735411	111.244	3.74233
0.711036	112.6621	4.001608
0.653056	113.8394	3.330819
0.692566	115.1771	3.306802
0.707678	116.6419	3.095575
0.756904	118.1018	2.984217
0.859438	119.7055	3.113365
0.679503	122.3229	2.973229
0.758291	123.7085	3.328752
0.810859	126.46	3.057944
0.678857	127.9322	2.854999
0.666923	128.7972	3.88318
0.547921	129.8828	3.357237
0.735158	132.1414	2.413061
0.801286	134.0078	3.140081
0.664447	136.0147	3.038471
0.687573	137.364	2.982227
0.813148	139.1277	3.195248
0.682594	140.6071	3.142172
0.732514	142.1921	3.109873
0.739458	143.6534	2.938079
0.644566	145.009	2.526988
0.754189	147.4788	2.938354
0.786344	149.0139	2.950467
0.70154	150.4745	3.191054
0.747077	152.0626	3.380531
0.727603	153.9787	3.432067
0.594423	155.3136	3.059618
0.773495	156.6655	3.253602
0.645906	158.0829	3.24586
0.678433	159.2278	2.582645
0.883325	160.7638	3.455348
0.748178	163.1574	3.254193
0.66363	164.8434	3.153338
0.758156	166.4538	3.075411
0.77529	167.9668	2.671006
0.791925	170.2324	3.422264
0.674239	171.6917	3.329681
0.618703	172.9765	3.195827
0.753467	174.3286	3.375515
0.66955	175.8887	3.385475
0.549741	177.1029	3.398762
0.556337	177.9746	2.732666
0.80812	179.2205	3.262518
0.710524	180.7307	3.205858
0.638862	182.3231	3.002426
0.746388	183.7004	3.083403
0.811591	185.2425	2.891114
0.667591	186.7142	2.897963
0.758317	188.5313	3.023038
0.586948	189.86	2.944844
0.606831	191.0373	3.10287
0.585011	192.2077	2.904981
0.671416	194.1561	3.043347
0.732252	196.7461	2.112631
0.760522	199.1007	3.100732
0.641535	200.3797	2.5393
0.683615	202.3798	2.884453
0.790069	203.7139	3.50262
0.76276	205.2273	3.198686
0.588677	207.0764	3.11906
0.639855	208.6319	2.948578
0.687126	209.9538	2.865174
0.837649	211.4228	3.244816
0.799409	213.0571	3.237496
0.810696	214.616	2.842767
0.713071	216.0964	3.17883
0.74734	217.5221	2.892086
0.654444	218.9205	2.817317
0.634476	220.6718	3.015734
0.638271	222.4813	3.299775
0.695499	223.6822	2.727333
0.796693	226.1256	3.167375
0.716064	227.5665	2.728976
0.72256	229.6387	3.290999
0.790824	231.54	3.176841
0.736162	233.6591	3.521965
0.648375	235.0211	3.323181
0.677189	236.3399	3.355082
0.81911	237.824	3.488132
0.739118	238.4865	2.077955
0.652371	240.031	2.92736
0.67393	241.9188	3.354901
0.784388	243.3707	3.397353
0.661843	244.8041	3.316054
0.795602	246.9861	2.133599
0.64849	248.3965	1.827158
0.769033	250.5729	3.279774
0.751315	252.082	3.11516
0.733343	253.5464	3.30456
0.746961	255.0178	3.393728
0.741578	256.9328	3.199839
0.743367	258.3911	3.419696
0.676679	261.039	3.033058
0.595623	262.0998	2.168507
0.667269	264.1016	3.632168
0.798737	265.5034	3.215451
0.765438	267.1205	3.207797
0.813201	268.6218	3.684136
0.649083	270.0466	3.373129
0.792963	271.6908	2.620996
0.681646	273.9104	2.937334
0.677044	274.8893	2.003819
0.888189	276.6893	3.451498
0.623696	278.4702	3.272155
0.747092	280.1816	3.143919
0.704172	281.6313	3.117671
0.676735	283.0056	3.135961
0.714644	284.9159	3.036825
0.571136	286.1756	2.825754
0.711591	288.1016	3.284929
0.736392	289.5631	3.108325
0.754423	290.9861	2.678346
0.630168	292.9405	2.438549
0.659748	294.8143	3.105814
0.653388	296.1156	3.216417
0.611773	297.2247	2.621286
0.696287	298.3987	3.193584
0.642044	1.962461	4.135129
0.702076	3.275094	3.908211
0.700993	4.664041	4.09555
0.638893	6.004597	4.148792
0.700458	7.910361	4.473077
0.798088	9.251344	3.830213
0.783152	11.16137	4.585835
0.749816	12.69001	4.620459
0.592702	15.41586	5.186808
0.658219	16.02124	4.093651
0.730617	17.62182	3.935122
0.846172	19.48921	4.665455
0.802987	21.12973	4.596106
0.801256	22.70523	4.323791
0.646731	24.12276	4.070179
0.720465	25.27678	3.349739
0.837684	27.83605	3.943559
0.598954	29.22674	4.2898
0.641312	30.45167	4.143372
0.717234	32.19077	4.328859
0.713334	33.27642	5.255149
0.598827	34.45239	4.696967
0.649457	35.68676	4.665595
0.697532	37.664	3.366517
0.613918	38.59759	4.732976
0.704599	40.53471	3.837345
0.728232	42.73724	3.110503
0.704968	45.17889	4.29758
0.679702	46.55483	4.385858
0.76337	47.99221	4.450854
0.801812	49.49756	4.860976
0.717459	51.47897	3.218297
0.647464	52.81366	3.480192
0.631505	54.90183	3.326959
0.674716	55.90101	4.154378
0.595483	57.10018	4.53379
0.701643	58.38833	4.583286
0.783357	59.8412	4.310924
0.846283	62.53131	4.45014
0.707314	64.05074	4.182178
0.604934	66.00363	4.396179
0.808951	67.43133	4.70904
0.7347	68.96739	4.589659
0.783182	70.52343	4.560234
0.661735	71.94426	4.307062
0.702583	73.30244	4.420008
0.747385	74.03656	3.175027
0.670424	76.2397	4.453196
0.778799	78.78525	3.127404
0.785432	80.31574	3.427713
0.778263	82.70577	4.649202
0.647496	84.11986	4.543141
0.74494	85.98763	4.160342
0.752234	87.24366	4.968953
0.54929	88.37097	4.311766
0.677626	89.60073	4.252391
0.66254	92.26804	4.237108
0.724717	93.50789	4.84293
0.626689	94.54735	3.980021
0.606793	95.83437	4.566829
0.716273	96.92843	3.823066
0.67522	99.4613	3.534233
0.542893	100.4795	2.866818
0.591519	101.5659	3.192065
0.751888	103.5085	4.526158
0.813196	105.0666	4.523194
0.664396	106.4968	4.169934
0.633731	107.8371	4.071673
0.675569	109.365	4.074093
0.741706	110.4481	4.979485
0.748946	111.9097	5.245421
0.732451	113.3797	5.414763
0.807311	116.0743	4.497847
0.581737	117.4099	4.124254
0.729496	118.7018	4.342607
0.700863	120.1151	4.618909
0.690065	121.1454	3.661815
0.635648	122.6614	4.243082
0.726908	125.1157	3.786324
0.604053	126.2612	4.458479
0.671547	127.4868	4.123814
0.718396	129.9862	4.617302
0.705339	131.1228	3.424345
0.84196	132.5749	3.928873
0.827208	135.1677	4.265427
0.668027	136.6462	4.210693
0.726941	138.0248	4.23127
0.816063	140.0274	4.550824
0.590196	141.3716	4.14229
0.807641	142.7	4.553367
0.602665	144.7272	3.740295
0.762667	146.0593	3.453729
0.68532	148.2033	4.172007
0.692794	149.6202	4.291801
0.79266	151.0756	4.550654
0.627269	152.9999	4.368868
0.758387	154.2309	4.983516
0.70825	155.5428	4.338499
0.64749	156.8543	4.661541
0.595289	158.0915	4.639305
0.734687	159.2445	3.990001
0.805486	162.1447	4.422928
0.689013	164.1327	4.302688
0.807763	165.6248	4.398291
0.669633	167.4753	4.065248
0.695998	168.8209	3.865188
0.70516	169.8201	4.859655
0.662661	171.1486	4.548101
0.716203	172.5223	4.441501
0.57788	173.7884	4.68528
0.813284	175.1744	4.679131
0.721165	176.7009	4.597833
0.736427	178.1399	4.365991
0.642815	179.4912	4.681511
0.681763	181.7306	4.165338
0.622074	183.0442	4.28185
0.786135	184.5748	4.336914
0.660557	186.0279	4.13066
0.783732	187.4717	4.126687
0.587886	188.8272	4.336053
0.73799	190.1593	4.22675
0.661225	191.5575	4.252503
0.775157	193.0445	3.964217
0.77723	195.907	3.479844
0.680909	197.6619	3.187243
0.804382	199.9341	4.442895
0.708714	201.1965	3.613641
0.686795	202.4426	4.240466
0.756401	204.7581	4.643357
0.840303	206.3422	4.338321
0.756656	207.9285	4.150953
0.640266	209.3139	4.024012
0.819602	210.6061	4.681771
0.707744	212.1247	4.614415
0.62569	214.1186	4.186918
0.674736	215.5197	4.429263
0.639001	216.9431	4.229591
0.81519	218.394	4.18408
0.706944	219.9127	4.112021
0.717391	221.4185	4.133254
0.604278	223.4947	4.011714
0.681919	224.7229	3.622598
0.706608	227.0922	4.3115
0.662389	228.3721	3.841843
0.595745	229.3854	4.578279
0.659414	230.5998	4.276603
0.661216	232.492	4.260293
0.743685	234.2635	4.869519
0.646266	235.5923	4.472299
0.688765	236.9041	4.681843
0.698904	239.2379	4.015138
0.806028	240.7222	4.206044
0.650038	242.0563	4.768263
0.775124	245.5723	4.520494
0.620172	246.0801	3.219823
0.725481	248.0944	3.161522
0.772983	249.2626	4.079381
0.614494	250.5213	4.657194
0.751716	251.8769	4.598774
0.661248	253.2805	4.668686
0.724785	254.6541	4.813163
0.771497	256.0999	4.454487
0.816108	257.6463	4.784182
0.632754	259.767	3.35958
0.842829	262.4679	3.551059
0.659479	263.6329	4.865308
0.742094	265.0178	4.694634
0.629638	266.3426	4.367474
0.543971	267.5045	4.451047
0.809046	269.7963	4.800928
0.788401	271.2508	4.150344
0.757408	272.7396	3.760934
0.830062	275.0485	3.919674
0.549346	276.2412	4.816895
0.709804	277.903	4.47343
0.660989	279.3029	4.243687
0.725481	280.9728	4.379717
0.685106	282.3731	4.327331
0.657666	283.9845	4.032912
0.703408	285.2903	4.401659
0.83029	286.7878	4.079656
0.586994	288.9424	4.26897
0.797501	290.6473	4.190384
0.759287	292.1128	3.670423
0.696221	293.5611	3.607925
0.758246	295.3743	4.408181
0.668916	297.2354	3.900377
0.713598	299.6865	3.819083
0.777823	0.7931474	4.900819
0.676604	2.341467	5.465008
0.789652	3.797417	5.301506
0.684314	5.356968	5.296236
0.677942	6.759077	5.21742
0.720923	8.434741	5.782009
0.741579	9.799021	5.264899
0.846628	11.07064	6.210981
0.744442	14.18152	4.679092
0.760583	16.76206	5.292173
0.621664	18.12844	5.186533
0.745972	19.04862	6.191997
0.654794	20.40978	5.8627
0.627061	22.11827	5.616138
0.664562	23.73069	5.365864
0.67965	25.02924	5.034119
0.756475	26.31137	4.397995
0.572104	28.49167	5.184226
0.764608	29.78239	5.527119
0.62106	31.16474	5.179251
0.660183	32.142	6.011123
0.697509	34.48161	5.984636
0.713923	35.8905	6.010131
0.839134	37.15647	4.812919
0.760295	38.78925	6.092361
0.72219	39.87543	5.094535
0.742426	41.89806	4.309372
0.586995	43.22345	4.32553
0.775383	45.57919	5.71716
0.698423	47.04537	5.667844
0.659956	48.38735	5.81046
0.704731	50.96363	4.538506
0.838186	52.45482	4.921542
0.765987	53.93847	4.330438
0.587439	55.05846	5.079953
0.649752	56.24296	5.432255
0.581874	57.45206	5.647765
0.803196	59.28474	5.789462
0.734664	61.1096	5.120128
0.664089	63.62339	5.484201
0.621086	65.00277	5.090984
0.792124	66.23581	5.769471
0.644302	68.35897	5.827099
0.707031	69.70957	5.821206
0.784186	71.19001	5.962097
0.74871	72.70131	5.735975
0.676445	74.12223	5.740414
0.732437	74.73541	4.476863
0.671862	78.0051	4.573259
0.64713	79.31346	4.444925
0.776934	81.15787	4.786055
0.757171	82.36551	6.138972
0.664292	83.74049	5.795247
0.654917	85.17544	5.297286
0.68733	87.79286	6.289813
0.736094	88.95575	5.49221
0.688975	90.94346	4.441844
0.813511	92.23862	5.707992
0.695283	93.64428	6.251686
0.666785	94.8077	5.31457
0.758394	96.98551	5.293442
0.666198	98.14516	4.471341
0.713878	100.6971	4.15389
0.690845	102.0825	4.360881
0.697759	102.5343	5.671724
0.726325	103.9194	5.944786
0.542019	106.1571	5.320406
0.590926	107.2733	5.153358
0.693258	108.5563	5.175186
0.729428	109.5751	6.154016
0.66241	110.9584	6.285722
0.732323	112.2957	6.670368
0.698874	114.4883	4.512035
0.609047	116.4168	5.861973
0.746109	117.6881	5.414122
0.756694	119.1408	5.759728
0.771439	121.5199	5.05965
0.738535	122.9238	5.590612
0.696312	124.0641	4.735431
0.837178	125.3471	5.567571
0.634841	127.2393	5.399445
0.68499	128.7262	5.228998
0.639864	131.3367	4.738826
0.74976	132.4769	5.515419
0.704895	133.7806	4.887434
0.578035	136.0367	5.362304
0.685782	137.2942	5.424565
0.68786	138.6714	5.479043
0.781361	139.972	6.145035
0.799435	141.4165	5.519507
0.704122	144.1608	4.914034
0.662902	145.512	4.763143
0.724093	146.8929	4.678623
0.6646	148.8049	5.367403
0.811513	150.1822	5.880768
0.597347	151.5871	5.827347
0.679103	152.8941	5.666481
0.792278	155.0998	6.258569
0.718206	156.5763	5.996831
0.638644	157.9161	5.857463
0.735484	159.221	5.454598
0.797236	160.7109	5.130257
0.616709	163.2641	5.297482
0.552103	164.4117	5.506951
0.75437	165.633	5.955048
0.770639	167.0614	5.439841
0.676403	168.4822	5.190587
0.695326	170.8459	6.555072
0.678643	171.8789	5.666934
0.632231	173.1831	5.73194
0.667292	174.4565	5.967428
0.834848	176.0537	6.058483
0.602332	177.4379	5.688985
0.699099	178.7294	5.779261
0.697813	180.7525	5.121969
0.582119	182.3422	5.257863
0.717013	183.6184	5.491256
0.714609	185.3084	5.639608
0.668711	186.6413	5.304844
0.7435	188.0326	5.539898
0.671495	189.4408	5.435458
0.707421	190.8428	5.493371
0.697626	192.2427	5.418357
0.770433	194.6592	4.390167
0.621427	197.019	4.317189
0.75124	198.3811	4.423839
0.730482	198.8188	5.831968
0.824139	201.5296	5.427426
0.778065	203.1734	5.501945
0.731731	205.9795	5.861668
0.709456	207.3636	5.494438
0.643083	208.8396	5.212167
0.801328	209.9364	6.151049
0.734795	211.4592	5.976887
0.686282	213.3528	5.249649
0.585953	214.6131	5.290787
0.629517	216.4092	5.377718
0.656492	217.6881	5.470972
0.747455	218.4694	6.63282
0.738776	219.322	5.42374
0.788463	222.5919	5.071412
0.65916	224.3725	4.913406
0.709544	225.703	4.608781
0.806781	226.6806	5.761206
0.799325	228.2224	5.336617
0.778478	230.2165	5.662005
0.65856	231.5565	5.172383
0.801267	232.9314	5.647757
0.85964	235.8758	5.942675
0.741256	238.2722	5.076489
0.740355	239.7188	5.369094
0.626918	241.0837	5.591692
0.619714	242.6021	5.913654
0.691271	243.3849	4.864394
0.739391	247.0435	4.173361
0.782791	247.9831	5.365852
0.768437	249.5132	5.589349
0.697929	250.9198	5.965243
0.776248	252.3821	6.036315
0.650042	253.7896	5.871833
0.810783	255.6606	5.96881
0.677513	257.1267	6.177519
0.739485	259.1903	4.654233
0.820321	260.7366	4.498123
0.804567	262.2123	5.164664
0.742152	264.3884	6.038659
0.632374	265.7486	5.850914
0.660393	267.0045	5.546196
0.683817	268.3961	5.275734
