# a08 L100 a4b4r18
6355
0.576923	15.297270	1.814063
0.681322	56.691400	1.714356
0.678391	32.094420	1.744665
0.569803	35.770020	1.863287
0.719035	55.294910	1.718603
0.655566	85.121980	1.786535
0.724627	37.056070	1.720726
0.790176	130.775100	1.662175
0.597722	28.201670	1.855748
0.681372	74.255440	1.777708
0.636165	49.056550	1.829933
0.798028	47.020730	1.673194
0.760169	11.120030	1.711989
0.614603	9.757168	1.858498
0.737752	124.352600	1.736890
0.694116	75.818050	1.783504
0.743150	64.429450	1.734783
0.631539	30.594490	1.847060
0.648493	58.368650	1.836396
0.678147	61.279460	1.825366
0.585759	29.379190	1.918760
0.668714	147.173100	1.841088
0.633563	24.030670	1.888123
0.794390	22.610600	1.729265
0.659836	122.910400	1.877895
0.680834	90.314320	1.864220
0.656779	59.672680	1.889215
0.665321	69.493100	1.883312
0.701686	104.616600	1.848513
0.698871	118.514600	1.877702
0.654802	126.231900	1.922922
0.658873	86.425180	1.926682
0.710360	137.106600	1.879129
0.761832	98.094030	1.828321
0.681015	116.149200	1.910587
0.737930	13.987550	1.854400
0.774479	107.797600	1.818292
0.708286	114.762000	1.884799
0.750378	140.960600	1.846480
0.634044	91.786100	1.963286
0.706158	62.991850	1.904177
0.658794	43.480650	1.962969
0.611447	65.750980	2.021330
0.786267	41.942290	1.854069
0.755885	83.718520	1.886435
0.746205	132.616300	1.908682
0.656804	87.734600	2.011549
0.704541	102.637800	1.977668
0.710397	80.722410	1.973560
0.663905	144.580200	2.021937
0.743864	79.271030	1.942558
0.620088	53.089130	2.073596
0.807940	77.313380	1.898000
0.776604	129.214600	1.932730
0.692666	21.153960	2.019263
0.692380	51.777770	2.027572
0.592216	27.053340	2.139566
0.803458	18.099570	1.956358
0.709610	50.376700	2.060723
0.542162	68.337560	2.229540
0.735277	135.673100	2.057338
0.763737	3.043629	2.033009
0.637189	139.609600	2.162184
0.770719	127.651200	2.060817
0.608840	113.492900	2.225046
0.734202	16.571800	2.106862
0.651224	89.027270	2.191780
0.775699	121.131100	2.068083
0.784556	19.678790	2.062695
0.737708	40.448900	2.129883
0.803674	93.374010	2.065114
0.804525	25.663720	2.064904
0.714396	34.123430	2.155751
0.766164	4.570479	2.113651
0.782024	82.203860	2.126236
0.776845	101.168500	2.149230
0.727063	67.069740	2.227668
0.810206	7.422596	2.166056
0.708261	112.180900	2.273330
0.834278	110.644400	2.195116
0.801353	99.597840	2.240750
0.682407	0.679363	2.409846
0.803933	134.152900	2.297290
0.877642	45.445830	2.226814
0.850779	106.239100	2.282357
0.778872	148.517700	2.371592
0.631960	54.241340	2.559553
0.732811	145.935700	2.495204
0.678574	117.330500	2.575041
0.695510	71.927350	2.562399
0.531324	85.663750	2.840700
0.726895	5.963290	2.647859
0.690772	48.077410	2.717900
0.549290	84.583390	2.862998
0.700117	138.238200	2.717417
0.605039	56.022990	2.823697
0.649843	32.914780	2.787220
0.655713	11.995620	2.818596
0.582946	13.226840	2.930591
0.622169	123.667700	2.908948
0.797518	38.183370	2.740018
0.707895	142.024500	2.842755
0.718127	95.552900	2.834265
0.677522	108.800700	2.877845
0.745729	8.824887	2.839335
0.549257	114.291100	3.060035
0.621800	115.460000	3.015741
0.753464	97.017090	2.890319
0.729768	70.550850	2.925927
0.630203	49.451820	3.029889
0.671987	124.954400	3.008631
0.583867	52.465480	3.101933
0.605408	15.657340	3.085902
0.759396	143.487500	2.932279
0.712243	103.620800	2.991697
0.663994	64.991910	3.044152
0.722017	119.392700	2.992672
0.597056	14.402350	3.120489
0.679311	23.281260	3.038556
0.596028	94.277900	3.127144
0.730667	62.058520	2.994432
0.626690	86.921400	3.110445
0.666927	36.762570	3.079395
0.686638	90.951140	3.069221
0.678674	130.092000	3.087051
0.738170	1.944634	3.050843
0.611136	41.286740	3.179973
0.779400	131.544700	3.026273
0.731860	58.966900	3.079703
0.812431	57.427880	3.010404
0.760960	31.532680	3.066299
0.794827	75.024850	3.035839
0.679591	104.996900	3.174724
0.677801	147.290700	3.179483
0.649889	81.273860	3.213005
0.717656	149.784100	3.163033
0.842282	73.388150	3.041274
0.727934	44.154390	3.172270
0.744453	28.451160	3.169538
0.721113	136.570800	3.203690
0.820443	60.514810	3.110680
0.788914	29.987850	3.145506
0.726707	69.126730	3.222617
0.688929	88.225740	3.263694
0.700695	18.818440	3.273151
0.818898	35.282010	3.159647
0.835544	10.423330	3.145584
0.814113	78.315920	3.168995
0.702684	17.393900	3.283788
0.709910	126.303800	3.283106
0.722257	107.459600	3.271294
0.769334	42.664860	3.226917
0.710806	39.585870	3.288441
0.744881	24.684670	3.260713
0.747904	21.874000	3.260940
0.739724	83.190020	3.282214
0.734182	79.857460	3.293081
0.752506	98.461810	3.296884
0.750054	140.644400	3.309513
0.732832	133.021100	3.328606
0.714119	20.416680	3.360760
0.840567	122.245000	3.236781
0.691485	135.171100	3.390685
0.736144	128.704900	3.351184
0.800705	63.553260	3.300568
0.672341	66.259790	3.458643
0.765121	76.749320	3.366309
0.790168	51.118230	3.357972
0.807058	92.414430	3.353239
0.709821	89.610460	3.456762
0.712377	144.860200	3.457074
0.711426	100.483400	3.466379
0.782418	26.517460	3.399811
0.784097	46.789720	3.430627
0.749588	3.507476	3.471805
0.712178	120.722100	3.523336
0.666687	4.919853	3.570759
0.725165	111.470300	3.517722
0.835062	102.137500	3.432158
0.663285	53.574330	3.667115
0.760104	67.685240	3.572762
0.748802	110.005400	3.638325
0.825196	113.015600	3.571384
0.647732	45.396500	3.750761
0.711948	116.576400	3.741591
0.739402	54.975050	3.717579
0.729160	139.231600	3.740140
0.581319	6.272418	3.916688
0.768968	7.608435	3.731191
0.795213	118.122300	3.814499
0.703153	71.584460	3.917667
0.743753	148.518100	3.891297
0.781769	33.852200	3.866755
0.660426	84.514030	4.069163
0.707741	48.415610	4.070716
0.699375	56.365600	4.081725
0.735515	146.193700	4.066520
0.625072	108.746700	4.178561
0.563756	2.439574	4.251096
0.675830	9.314515	4.171942
0.794811	106.168100	4.063459
0.760606	137.788000	4.103856
0.641670	58.222220	4.227932
0.736168	127.465900	4.133654
0.774717	85.946190	4.113844
0.642627	82.036860	4.252941
0.666837	70.078970	4.237318
0.650602	130.695100	4.266718
0.621372	41.788880	4.300557
0.698065	16.361660	4.227094
0.673537	143.042400	4.291122
0.735074	114.801600	4.236107
0.682857	141.688900	4.288790
0.612520	90.921470	4.364875
0.698784	14.966890	4.283920
0.665324	87.371170	4.321643
0.662753	23.650870	4.327249
0.756157	13.497290	4.239334
0.670437	75.693050	4.338171
0.677060	40.491870	4.338237
0.672905	52.406580	4.357425
0.754583	95.326450	4.284428
0.704323	59.632730	4.351658
0.730919	49.828580	4.334675
0.553186	10.540350	4.527127
0.758811	32.384750	4.321806
0.797146	37.847490	4.295341
0.747649	61.474780	4.348905
0.791342	123.475400	4.305887
0.652010	79.027490	4.450113
0.734451	96.883020	4.370500
0.662798	72.840370	4.453312
0.673690	18.115030	4.453538
0.698824	80.711040	4.435812
0.835341	11.908010	4.301777
0.761371	74.262560	4.385433
0.882382	0.881738	4.271257
0.753683	36.246080	4.400309
0.606946	39.226610	4.553012
0.733524	99.412310	4.433008
0.717787	64.529730	4.457666
0.752722	125.069900	4.426775
0.754309	103.368000	4.433504
0.739958	132.068800	4.450451
0.748144	27.676230	4.443073
0.715330	19.538450	4.488016
0.712311	43.588810	4.493886
0.683536	88.731170	4.537165
0.691305	77.686640	4.531044
0.777260	30.856140	4.446520
0.828400	93.664500	4.406348
0.772365	119.581600	4.472203
0.564784	98.140840	4.692417
0.774209	29.195800	4.488859
0.551701	100.662300	4.714441
0.593255	46.212580	4.680092
0.689807	129.398900	4.594263
0.712487	149.789300	4.592248
0.695939	136.424600	4.610504
0.665479	20.907930	4.644773
0.626004	112.112900	4.707595
0.603161	92.278200	4.753267
0.735289	68.736130	4.629544
0.605942	26.365930	4.773049
0.562099	117.229800	4.832639
0.704923	107.524700	4.691281
0.732313	22.301570	4.672831
0.724609	62.912730	4.684859
0.719742	83.306810	4.732340
0.753109	25.008550	4.719578
0.700139	135.043400	4.773458
0.671281	51.142290	4.813913
0.664782	145.018100	4.822830
0.713323	65.914990	4.800123
0.739113	104.814000	4.777233
0.787043	133.562700	4.741596
0.542981	54.781610	4.988164
0.715362	5.394568	4.868492
0.796450	140.309300	4.816712
0.655332	53.578460	4.982591
0.663590	126.366800	4.992892
0.590303	71.009680	5.075460
0.689296	6.920277	5.008975
0.557582	118.298500	5.153480
0.692978	115.993700	5.019533
0.678740	109.728900	5.034802
0.676086	8.285145	5.048039
0.720467	67.330450	5.005307
0.745637	34.874140	5.000448
0.730037	44.942690	5.051360
0.700148	47.439180	5.082889
0.784154	3.554816	5.003655
0.601646	85.090420	5.191764
0.774969	147.535600	5.044494
0.703422	138.843300	5.117798
0.766336	113.550000	5.064342
0.788609	101.956400	5.042857
0.833452	121.089500	5.023600
0.553454	41.225130	5.325290
0.608036	55.927230	5.310318
0.729181	57.258340	5.196495
0.710824	89.932020	5.242047
0.692064	33.466420	5.287270
0.720311	128.225200	5.370577
0.670648	122.538100	5.425828
0.649592	146.172100	5.451196
0.678047	14.248830	5.457300
0.627985	124.217700	5.510946
0.702516	143.798900	5.436436
0.689334	111.030800	5.455250
0.697688	58.765650	5.450493
0.703440	2.033387	5.448713
0.599063	81.330740	5.570526
0.732814	42.503970	5.445853
0.599032	105.877700	5.580554
0.610099	114.821900	5.580300
0.696561	86.428080	5.500074
0.702074	17.222100	5.500055
0.647511	11.140450	5.568250
0.676221	75.102960	5.551789
0.720963	142.373200	5.514508
0.699322	131.132000	5.541258
0.702625	96.056070	5.543673
0.776562	48.857670	5.484808
0.704078	94.652530	5.573908
0.790759	76.572920	5.502504
0.731892	137.483100	5.562761
0.771955	60.521650	5.529606
0.712569	69.815330	5.591132
0.729126	12.794690	5.586154
0.655534	61.941460	5.669478
0.685689	18.758010	5.648619
0.724351	37.089530	5.610457
0.645818	78.347450	5.691070
0.699264	38.510370	5.642571
0.780123	9.714597	5.569537
0.717068	91.302790	5.635945
0.799640	15.719100	5.577893
0.724069	73.517580	5.663257
0.638282	50.242630	5.763267
0.631657	100.169100	5.787874
0.697578	98.842850	5.741096
0.676138	27.167700	5.772609
0.632831	43.816670	5.818386
0.626082	82.527300	5.827802
0.716091	63.897630	5.741764
0.762609	39.969270	5.701806
0.698763	20.136820	5.767607
0.703895	72.098560	5.764186
0.656429	21.490400	5.827807
0.695945	93.049010	5.797466
0.650246	23.001400	5.857902
0.695916	0.692142	5.836052
0.769052	30.054400	5.764845
0.624959	107.045700	5.924691
0.628240	149.872300	5.927048
0.848303	79.841250	5.709818
0.726114	28.564850	5.847619
0.804087	87.901860	5.770006
0.729681	132.526800	5.845596
0.721938	97.434620	5.886662
0.663372	134.355900	5.948865
0.670335	129.529400	5.946912
0.838605	31.757710	5.788243
0.713131	25.792790	5.952565
0.625189	141.013900	6.045970
0.818913	108.485700	5.868387
0.716105	46.344770	5.979469
0.821166	52.128390	5.924570
0.799439	103.235400	5.980844
0.735575	112.418600	6.046942
0.729268	24.359770	6.060801
0.791655	119.331800	6.012764
0.761819	83.968790	6.049501
0.740482	117.262100	6.132201
0.710261	6.170702	6.183328
0.837943	135.885500	6.057484
0.694154	139.706500	6.215450
0.733988	35.755690	6.187982
0.808107	68.366250	6.123270
0.703379	7.581176	6.233876
0.616674	70.911560	6.342830
0.809936	125.490300	6.172185
0.753300	145.012900	6.238573
0.672984	34.357890	6.320872
0.640540	147.072900	6.379590
0.598322	65.017170	6.428744
0.651529	89.213750	6.398032
0.841638	4.626847	6.221506
0.818832	66.421830	6.244836
0.753633	104.748300	6.320752
0.722745	53.602320	6.357311
0.691084	109.897800	6.390197
0.780179	127.070400	6.327382
0.625342	123.439300	6.488494
0.794881	148.505900	6.320815
0.709799	115.841700	6.413813
0.616903	138.431600	6.521205
0.765565	55.082580	6.388889
0.703305	41.560840	6.532407
0.741503	85.396890	6.499322
0.671219	33.042480	6.580123
0.764877	3.051588	6.502185
0.562933	14.964910	6.713053
0.764365	47.718850	6.520244
0.761442	56.598870	6.529218
0.795419	101.393600	6.517769
0.746210	120.761400	6.567899
0.706461	59.533180	6.625286
0.636751	74.397260	6.695794
0.614023	81.661120	6.733322
0.670495	122.166700	6.712976
0.660091	128.452500	6.726576
0.800477	113.851400	6.599719
0.655805	17.989880	6.745110
0.622962	39.137870	6.805856
0.682118	95.383380	6.751451
0.717410	13.678390	6.726812
0.575095	69.780510	6.875831
0.744587	58.088020	6.720603
0.675596	130.574000	6.794016
0.572787	26.645500	6.906195
0.694319	42.928450	6.803557
0.700847	94.004310	6.813559
0.718857	16.618950	6.795781
0.684206	106.114400	6.841772
0.681856	10.420660	6.852023
0.596499	73.188910	6.940141
0.766903	62.835110	6.772475
0.657733	137.119800	6.897873
0.669063	78.889780	6.886716
0.573168	100.110600	6.990156
0.779699	11.880640	6.786327
0.709901	1.627734	6.874747
0.724805	37.794780	6.871840
0.702338	50.958430	6.894568
0.695146	19.331100	6.902790
0.857439	44.978160	6.749295
0.739173	86.821350	6.879233
0.663522	30.825020	6.962573
0.772334	143.440400	6.863278
0.763598	92.085730	6.889946
0.783718	75.802750	6.870574
0.632089	131.873100	7.037495
0.752112	111.226900	6.931669
0.547048	102.575300	7.152651
0.818870	77.403710	6.880868
0.760529	61.317040	6.940116
0.781847	90.545340	6.923890
0.702617	20.720340	7.039760
0.818484	8.921334	6.950453
0.738107	141.943300	7.036369
0.674062	98.869720	7.108560
0.603290	140.564100	7.188855
0.673627	71.935150	7.128519
0.717856	82.938560	7.105806
0.622634	23.654540	7.214104
0.598309	103.780700	7.267798
0.724974	27.917330	7.143319
0.711210	80.407530	7.161568
0.729127	118.321200	7.146527
0.665803	88.179990	7.211893
0.833910	49.224530	7.049376
0.808533	22.228900	7.089091
0.640873	108.899200	7.266104
0.564873	36.341920	7.347655
0.665423	146.103700	7.250784
0.663465	97.543790	7.266419
0.787755	133.287400	7.156692
0.644552	52.619600	7.304760
0.770775	29.410240	7.184463
0.758117	107.505700	7.221530
0.620760	32.035120	7.380941
0.631812	35.108080	7.387743
0.632203	119.659700	7.394542
0.782064	134.848200	7.300600
0.782337	149.720300	7.326720
0.718570	46.482470	7.407211
0.751772	40.383670	7.382192
0.704850	67.362950	7.441789
0.718216	84.323360	7.484531
0.670885	68.733490	7.547726
0.798548	124.500200	7.435273
0.624097	147.338900	7.615401
0.850014	25.204260	7.393625
0.699831	115.009100	7.549839
0.709426	139.270200	7.548447
0.671116	3.950522	7.628540
0.785438	6.830186	7.519536
0.712048	5.337155	7.600650
0.628592	110.087000	7.708416
0.776683	112.610900	7.566488
0.743825	65.659830	7.606372
0.667958	33.751790	7.715532
0.780286	64.136840	7.606632
0.684053	123.050400	7.737704
0.692817	70.713380	7.731387
0.641348	136.181300	7.791169
0.779633	126.061600	7.653238
0.701421	127.539500	7.732456
0.622708	85.679510	7.833923
0.667040	57.206470	7.821840
0.749196	116.444200	7.740818
0.745776	55.725700	7.753343
0.764083	54.143490	7.737980
0.683786	60.192540	7.845941
0.762371	105.039500	7.806673
0.806692	144.730100	7.768981
0.698435	2.595557	7.890165
0.815444	129.467200	7.789957
0.709693	15.735930	7.916491
0.601241	76.563320	8.025362
0.689787	14.337640	7.964932
0.624787	17.118110	8.040816
0.749217	89.395460	7.923741
0.609176	19.909690	8.070965
0.687971	101.321300	7.994559
0.701704	47.790210	7.982620
0.601542	99.686760	8.084031
0.720899	73.985650	7.986563
0.784658	96.257580	7.926001
0.781685	41.989060	7.953167
0.507902	118.895500	8.238959
0.775094	12.873350	7.980501
0.685845	11.192420	8.079814
0.772813	93.141060	7.998752
0.696581	131.050900	8.077906
0.802866	121.407800	7.974021
0.734233	18.476650	8.044781
0.743912	58.778650	8.036193
0.672281	9.835436	8.126392
0.735327	38.735780	8.100909
0.831418	43.856530	8.005750
0.653756	87.293150	8.187902
0.646790	75.331410	8.218323
0.777448	94.708060	8.112295
0.779628	81.834190	8.112557
0.640003	132.375700	8.253324
0.670337	45.361340	8.228192
0.675977	78.936660	8.226049
0.765377	0.871862	8.138215
0.786906	137.882000	8.118476
0.717333	37.288620	8.216472
0.740264	91.356640	8.211735
0.546639	48.978580	8.407132
0.681076	31.089850	8.273232
0.746954	62.422040	8.225198
0.674254	143.352800	8.305865
0.757671	26.681160	8.231188
0.588014	77.688420	8.404147
0.731872	106.457600	8.274465
0.704472	21.332050	8.304887
0.665942	113.806300	8.369559
0.754054	148.535200	8.295697
0.808865	50.325760	8.262195
0.696795	117.710800	8.433860
0.627169	109.121700	8.510473
0.697856	24.088060	8.461355
0.613158	145.912000	8.554289
0.687412	22.707660	8.500034
0.772813	72.560750	8.430292
0.716557	141.976400	8.486587
0.742181	51.862190	8.463277
0.820380	8.166282	8.398522
0.774877	111.272600	8.456151
0.775508	102.703100	8.467174
0.738638	83.296870	8.514960
0.660838	107.837100	8.597592
0.794426	98.350030	8.480564
0.700794	133.727500	8.578676
0.757805	140.504400	8.548316
0.677630	34.730230	8.638694
0.688125	66.650990	8.638090
0.590956	126.811500	8.797352
0.694409	68.030450	8.713003
0.781802	28.165650	8.626455
0.744067	120.049900	8.710722
0.768154	29.709440	8.693587
0.678180	4.636466	8.798656
0.701759	40.026900	8.788351
0.607991	53.396270	8.887850
0.815454	80.350470	8.685877
0.796726	69.604450	8.721134
0.721282	46.652630	8.836699
0.703956	61.125670	8.868669
0.672923	149.827200	8.901038
0.610238	100.490000	8.985198
0.788239	135.196000	8.825225
0.691595	65.098030	8.925346
0.856246	32.539910	8.765547
0.699726	25.403360	8.925450
0.693414	139.108400	8.940781
0.674792	136.711200	8.993013
0.767148	84.747210	8.905992
0.755078	128.378800	8.921936
0.613302	57.898740	9.067637
0.630770	97.062550	9.087733
0.693366	112.620100	9.032658
0.675048	3.309178	9.055655
0.725172	88.399760	9.007519
0.609749	17.691320	9.132314
0.647392	16.436330	9.114010
0.746232	54.940000	9.017068
0.757095	104.128300	9.018062
0.768854	115.085200	9.014096
0.672697	125.592400	9.124680
0.813978	124.112600	8.996738
0.751791	63.661710	9.062543
0.735485	86.235750	9.086094
0.696734	1.939137	9.134137
0.780491	147.209100	9.061972
0.851849	6.151536	9.007485
0.565643	118.886400	9.311532
0.696292	116.539700	9.182566
0.711895	42.850250	9.172473
0.760857	71.104440	9.130296
0.785792	122.519400	9.105605
0.802268	56.484040	9.100042
0.736713	15.056590	9.191709
0.744664	59.714240	9.191740
0.655693	48.160420	9.286811
0.794439	36.107540	9.153512
0.689401	144.740600	9.259737
0.691207	93.827380	9.285800
0.694147	89.819570	9.296771
0.689359	131.614900	9.341589
0.711975	76.769150	9.321163
0.674259	18.953270	9.367369
0.795821	130.133000	9.250706
0.721364	20.344680	9.327588
0.739860	92.398740	9.309768
0.638987	101.659300	9.419394
0.616386	38.883690	9.442482
0.700519	105.540600	9.370180
0.751503	13.578590	9.332654
0.747458	41.363310	9.348101
0.800210	12.029240	9.307428
0.639418	0.634291	9.520032
0.732448	44.454500	9.442649
0.707818	78.402200	9.498971
0.652915	137.911300	9.555578
0.811560	95.656350	9.403029
0.782222	10.457060	9.440201
0.514591	68.764080	9.723580
0.670152	50.994410	9.576415
0.662048	99.378100	9.598189
0.706414	75.374530	9.567757
0.629303	91.084300	9.666346
0.740579	82.263720	9.566787
0.682868	33.803080	9.630188
0.679233	26.568610	9.661051
0.698332	121.140500	9.646004
0.731444	37.553530	9.638230
0.838690	73.833630	9.535022
0.726511	106.937000	9.651114
0.822703	110.119100	9.559481
0.718046	62.289820	9.684015
0.599697	111.519400	9.807578
0.779089	49.548840	9.643150
0.718048	23.419080	9.707733
0.725970	8.977379	9.706491
0.654186	117.762400	9.782789
0.711768	108.595400	9.738588
0.575735	27.790360	9.927282
0.732395	148.575000	9.778212
0.683233	145.977600	9.848867
0.797406	31.205690	9.742279
0.735061	7.519989	9.810213
0.806814	21.896460	9.750840
0.690705	72.345960	9.875626
0.597964	80.920530	9.976061
0.594255	135.931000	9.991317
0.737640	141.538500	9.868522
0.644367	79.667450	9.973936
0.690447	98.072190	9.937820
0.848838	143.313300	9.826465
0.601301	58.701810	10.077310
0.792533	52.420070	9.891147
0.691893	67.601050	10.026980
0.782739	133.138200	9.940114
0.647620	119.822900	10.081350
0.753156	83.692870	10.001200
0.724335	29.081690	10.044660
0.686831	4.190848	10.087030
0.782642	102.951200	10.008450
0.753729	87.360910	10.058040
0.569912	104.624800	10.245070
0.803071	66.109110	10.025540
0.584381	114.532300	10.248960
0.632678	115.746800	10.245400
0.701967	69.885250	10.189230
0.757249	53.945310	10.137690
0.698029	35.053160	10.204830
0.798878	45.825330	10.111280
0.613096	96.824530	10.307300
0.646104	149.854900	10.283520
0.724814	134.621800	10.220680
0.607343	42.270140	10.354130
0.742693	60.746010	10.260910
0.833397	140.001600	10.174070
0.714493	57.405960	10.299350
0.598085	77.479700	10.419170
0.705371	32.598900	10.325990
0.773856	40.002860	10.261670
0.731928	85.264770	10.310060
0.766959	64.563730	10.281080
0.683789	18.045490	10.372630
0.720217	25.348480	10.337420
0.880315	127.303800	10.179480
0.713475	47.310890	10.357360
0.668672	94.576690	10.412150
0.666176	125.783900	10.449320
0.737971	88.894300	10.382310
0.739316	15.903610	10.393760
0.766502	113.189700	10.370900
0.786016	100.601200	10.371670
0.714470	5.543293	10.448840
0.811462	128.980100	10.367670
0.674588	147.374400	10.507110
0.807163	2.724980	10.415420
0.609518	63.232950	10.617160
0.717842	14.451800	10.513930
0.625779	19.341680	10.608040
0.635116	90.247440	10.610360
0.733162	124.388400	10.515770
0.658308	76.240750	10.617710
0.734929	122.923200	10.568460
0.602647	107.722900	10.719490
0.845056	55.505570	10.501710
0.573242	24.136320	10.775160
0.528692	111.969200	10.841480
0.722111	144.800500	10.666700
0.694084	131.869000	10.698190
0.725394	11.331430	10.667470
0.626197	30.219210	10.767680
0.761729	93.075950	10.645670
0.715052	130.461500	10.718720
0.774578	12.829950	10.660620
0.728338	71.209720	10.720270
0.674720	74.712060	10.778650
0.566709	106.567000	10.890200
0.745542	20.709600	10.744440
0.799709	36.462180	10.707360
0.683872	78.681050	10.861780
0.807955	43.630470	10.738200
0.722686	48.655430	10.845020
0.605708	49.977390	10.968760
0.624907	59.550880	10.961250
0.735722	9.882674	10.851070
0.631167	142.362600	10.955900
0.722073	0.792130	10.868960
0.625041	26.534110	10.972620
0.767875	136.971500	10.866520
0.792386	138.530900	10.856850
0.610975	99.375160	11.038840
0.672162	110.539700	10.991150
0.732507	51.314610	10.937820
0.603780	103.816900	11.089530
0.734324	81.812040	10.962930
0.753317	91.593110	10.950380
0.736855	68.678360	10.971730
0.730950	121.530000	11.016010
0.621217	105.406600	11.139880
0.730900	33.863110	11.037850
0.759647	38.133960	11.010720
0.698699	6.880383	11.090290
0.629514	135.593100	11.163770
0.654096	27.800270	11.152960
0.652640	148.528700	11.161340
0.629053	52.997500	11.190140
0.844875	118.645300	10.997590
0.722598	95.768830	11.120470
0.779618	8.357081	11.072200
0.829546	116.971700	11.036260
0.651380	17.016850	11.219610
0.661379	66.963060	11.214190
0.559318	56.644800	11.318670
0.771360	22.674390	11.125940
0.822323	73.247840	11.086090
0.683965	141.082300	11.234740
0.757660	80.342580	11.201240
0.728282	31.487770	11.237170
0.780708	101.932800	11.193680
0.800574	61.959150	11.213660
0.820904	109.062200	11.194530
0.766344	86.424840	11.255360
0.675016	120.169300	11.354930
0.635840	133.970100	11.410680
0.662866	4.525161	11.389280
0.777879	146.158500	11.296280
0.708375	45.004540	11.372510
0.806892	41.206270	11.280440
0.630545	115.446300	11.468780
0.675311	29.094920	11.442930
0.748111	98.059400	11.373990
0.711213	87.892490	11.420410
0.650855	128.065100	11.507560
0.690855	114.126200	11.485840
0.726427	143.607600	11.482500
0.610668	60.606250	11.602930
0.647700	1.929114	11.631280
0.669250	84.770810	11.619790
0.751114	46.453860	11.543580
0.677354	64.037420	11.625050
0.768509	58.198100	11.548680
0.630260	112.754100	11.693280
0.701788	149.799300	11.629200
0.814018	65.525060	11.532840
0.736125	70.047100	11.614800
0.834048	83.271630	11.531370
0.717760	126.691500	11.652600
0.770602	54.332590	11.610730
0.621473	5.750225	11.766500
0.757362	35.221860	11.646440
0.632879	3.205040	11.772250
0.653105	42.585570	11.752250
0.709194	89.473860	11.706550
0.713758	139.770100	11.709390
0.711708	18.273100	11.744900
0.772427	77.125080	11.739730
0.763789	125.216200	11.760780
0.768755	94.111740	11.766550
