Length =25 Height =150 Aspect =6
2028
0.741462	0.745383	69.801420
0.765308	3.225174	68.306350
0.661240	4.324473	67.397190
0.745658	5.830885	69.219430
0.727488	7.284361	69.459250
0.675878	8.677022	69.632070
0.645491	10.165900	69.756630
0.650389	11.461770	69.748420
0.687740	12.771790	69.470870
0.692106	14.149040	69.385160
0.701390	15.561340	69.323180
0.721067	18.301040	69.844080
0.645897	19.610450	69.451730
0.761014	21.005490	69.269570
0.662193	23.425970	70.048330
0.693631	24.282010	68.996950
0.740405	1.990888	70.613540
0.648291	3.043869	69.708210
0.693442	4.365869	69.232410
0.668243	6.599420	70.676060
0.674622	7.938958	70.773970
0.740797	9.351007	70.878130
0.764841	10.849510	71.024340
0.732362	12.333030	70.822850
0.710528	13.773270	70.736500
0.645647	15.126410	70.646860
0.729943	16.485190	70.432810
0.646247	19.083190	70.966170
0.687578	20.354810	70.563730
0.722447	22.065780	70.307290
0.700423	0.700420	71.254350
0.638280	3.093970	71.442470
0.652085	4.030703	70.554980
0.631196	5.312546	70.494940
0.683666	7.178149	71.900640
0.729279	8.573017	72.125460
0.661322	9.963447	72.141790
0.684110	11.792020	72.132950
0.688053	13.221780	72.021730
0.664198	14.567680	71.858900
0.707216	15.935570	71.760720
0.716478	17.732840	71.164490
0.633368	19.940360	71.923200
0.727086	21.350970	71.568220
0.653178	22.857830	71.432920
0.663195	1.927834	72.021170
0.655560	3.101066	72.737520
0.653323	4.317266	71.856880
0.763196	5.733371	71.824270
0.690255	7.970824	73.410950
0.690669	8.809441	74.508070
0.641040	9.320287	73.278150
0.657421	10.865620	73.103550
0.638435	12.591590	73.188930
0.746497	14.080500	73.182810
0.716865	15.548070	73.135740
0.724850	17.167800	72.490380
0.675643	18.647260	72.214100
0.668691	20.851840	72.871610
0.715867	22.285180	72.676590
0.653144	23.639990	72.480160
0.712784	0.713099	72.667470
0.686655	1.920187	73.375770
0.766267	4.418460	73.272840
0.698141	6.469272	73.086790
0.713688	5.579438	74.190770
0.701002	6.981268	74.388890
0.697384	10.204560	74.286120
0.723981	11.691000	74.211190
0.741403	13.237810	74.409160
0.661930	14.864920	74.352610
0.650595	16.750180	73.800820
0.683916	18.142850	73.507180
0.719300	19.529830	73.294270
0.746349	21.686320	74.014280
0.633440	23.056690	73.785450
0.643127	24.317710	73.585130
0.635138	0.759273	74.014560
0.682929	2.129971	74.948330
0.632836	3.068308	74.026030
0.760584	4.232970	74.790920
0.702262	5.451071	75.600970
0.627621	8.247709	75.700700
0.719736	9.667694	75.627280
0.628914	10.991400	75.369130
0.645453	12.304810	75.435300
0.750760	14.162660	75.580130
0.644266	16.054720	74.892990
0.649018	17.644720	74.743570
0.645619	18.977320	74.542290
0.677982	20.326400	74.442490
0.713296	22.646630	75.113440
0.685178	24.025620	74.880900
0.760544	0.762422	75.410200
0.714261	1.946189	76.333400
0.726634	3.346264	75.988420
0.696146	6.069353	76.855480
0.646306	6.794073	75.723120
0.657388	8.930489	76.790470
0.643520	10.225780	76.911180
0.735456	11.570220	76.604600
0.712295	13.072120	76.555400
0.746534	15.533490	76.182360
0.709931	16.966560	75.921230
0.653079	18.480420	75.742100
0.630689	19.758560	75.621660
0.643058	21.290310	75.346030
0.656264	22.095060	76.367020
0.628252	23.544980	76.109720
0.661733	0.661800	76.828870
0.741453	1.449655	77.989940
0.667445	2.847156	77.380980
0.748628	4.595681	76.772830
0.647954	6.791941	77.988910
0.718711	7.555941	76.855730
0.645249	9.665278	78.073260
0.674192	10.992970	77.982540
0.720072	12.383780	77.811450
0.708741	15.109260	77.574360
0.706935	16.493980	77.280070
0.742398	17.919740	77.019910
0.670446	19.324310	76.866930
0.744394	20.715540	76.609460
0.710522	23.042650	77.351990
0.743923	0.803083	79.327180
0.755194	2.091951	80.160670
0.745601	2.703055	78.789960
0.687335	5.441312	78.088170
0.640040	7.582339	79.006320
0.655121	8.367694	77.976390
0.687466	10.344330	79.226360
0.766087	11.797710	79.177100
0.654269	13.756180	77.738420
0.639162	16.028780	78.669350
0.724239	17.397140	78.390260
0.700402	18.803190	78.160570
0.702419	20.197590	77.960660
0.641333	21.677140	77.638430
0.748016	23.921410	78.516060
0.711772	0.761844	80.782240
0.661466	3.247891	81.244220
0.662792	3.507691	79.945740
0.729481	4.025350	78.136390
0.673553	6.241663	79.190410
0.717374	8.939479	79.227560
0.747542	11.163150	80.551230
0.718517	12.838150	80.236140
0.649613	13.194550	78.915310
0.724109	14.568140	78.901020
0.703112	16.962630	79.749820
0.660400	18.303050	79.499660
0.719762	19.673450	79.282790
0.673281	22.503240	78.662670
0.667939	23.261650	79.768840
0.668352	1.960733	81.578110
0.646992	3.561447	82.514510
0.674397	4.516124	80.824710
0.757511	4.819456	79.393490
0.643029	8.503919	80.518180
0.638684	9.782433	80.427940
0.657344	10.517290	81.798820
0.662321	12.228240	81.474940
0.696651	13.609530	81.426470
0.644962	14.201530	80.220070
0.722245	15.552940	79.960260
0.719343	17.878320	80.838290
0.679927	19.260490	80.620150
0.688658	21.172860	78.956460
0.629671	22.019390	80.143730
0.723777	0.724007	82.217200
0.718807	1.973249	82.965160
0.717789	4.881938	82.169500
0.644541	5.772086	80.422050
0.732487	7.144682	80.307270
0.682404	9.184287	81.655690
0.639969	9.828771	82.898340
0.630771	11.549320	82.575910
0.753002	12.927210	82.705590
0.730132	15.032070	81.315990
0.718289	16.461160	81.080160
0.747173	18.807020	81.973230
0.684726	20.193610	81.615920
0.716049	20.683210	80.303510
0.754690	23.036450	81.173460
0.683932	0.732028	83.624770
0.688590	3.123112	83.776620
0.669493	4.450116	83.487940
0.730734	6.255499	81.709500
0.715660	7.722425	81.635480
0.719525	8.469768	82.861940
0.642734	10.867200	83.651330
0.732037	12.453270	84.112950
0.740077	14.419330	82.652380
0.648839	15.951980	82.348920
0.730556	17.350390	82.224190
0.680871	19.635680	83.136200
0.752487	21.032280	82.783020
0.718241	21.584070	81.419660
0.699834	23.930650	82.320630
0.756757	0.756877	85.065140
0.631756	2.038257	84.529420
0.739582	3.259942	85.198220
0.729191	5.844899	83.591550
0.686078	7.064082	82.872930
0.716354	8.559669	84.295070
0.674291	9.922813	84.570300
0.725113	11.267160	84.959390
0.721077	13.908660	84.021350
0.730292	15.498050	83.651540
0.682600	18.267720	83.299660
0.713140	19.123250	84.436210
0.744307	20.574810	84.208140
0.721715	22.486890	82.543710
0.708258	0.708862	86.529500
0.714886	1.978331	85.885900
0.630187	4.291584	86.099340
0.686708	4.648760	84.830200
0.649235	7.197280	84.201540
0.709525	7.725343	85.453460
0.634809	9.065414	85.560250
0.678270	10.308220	85.984030
0.630207	12.521350	85.473480
0.638930	14.968080	84.914040
0.663877	16.887730	83.539680
0.660723	17.753210	84.542490
0.742753	20.122350	85.624640
0.700344	21.982390	83.882920
0.721145	23.417990	83.645890
0.645209	0.827824	87.878220
0.629687	1.936940	87.229800
0.671467	3.122274	86.671240
0.668895	5.556002	86.397630
0.762956	6.079872	85.065060
0.705228	8.277598	86.756030
0.697984	9.617834	87.174580
0.631346	10.922160	87.431190
0.645727	11.583770	86.338870
0.633096	13.780330	85.369390
0.757904	16.363940	84.861870
0.660952	17.410910	85.819430
0.658388	18.729550	85.777070
0.740877	21.602150	85.280650
0.667402	22.973730	84.961400
0.740246	2.057007	88.594450
0.739999	4.645300	88.871140
0.714366	3.397684	88.029900
0.637373	6.859376	86.485060
0.643922	7.301696	87.687580
0.749088	8.596981	88.200170
0.674554	10.094100	88.461840
0.675749	12.243020	87.484160
0.676274	13.237340	86.566300
0.757208	16.100180	86.360840
0.688658	16.916420	87.659700
0.655064	18.065170	86.961270
0.763159	19.483120	86.988130
0.735202	23.901800	86.012990
0.647871	22.548300	86.298380
0.737307	0.737301	89.259140
0.705082	3.232357	89.439660
0.711854	5.682657	89.978620
0.685237	4.649203	87.403340
0.731359	6.622501	88.883420
0.672261	9.228906	89.494540
0.691134	11.462620	88.638170
0.750383	12.899700	88.751040
0.700207	14.643000	86.385950
0.731629	15.497510	87.722250
0.627416	18.100000	88.243250
0.701949	19.477540	88.453220
0.655352	20.657890	87.783140
0.639319	21.125070	86.575730
0.749355	22.053390	87.608460
0.663855	23.439630	87.333460
0.628045	24.336990	88.262840
0.708772	1.953206	90.041910
0.662244	4.335241	90.247820
0.711183	5.954469	91.375430
0.657554	5.967495	87.658660
0.692284	7.013177	90.427190
0.652520	7.899763	89.416050
0.730387	10.603980	89.771040
0.665438	12.029070	89.875290
0.698549	14.068630	87.661320
0.663581	15.662820	89.107630
0.718676	17.044770	89.078980
0.644284	18.552820	89.431580
0.754762	21.416680	88.971650
0.763208	21.682270	93.614510
0.630983	22.493170	89.844180
0.698929	23.065900	88.643940
0.673615	0.692610	90.671410
0.711500	3.109079	90.867240
0.721190	4.542234	91.615670
0.765710	5.879804	93.780340
0.682262	8.473490	90.621220
0.659901	9.787357	90.896220
0.647470	11.159990	91.031800
0.695064	12.497760	91.154740
0.693767	13.406710	90.104280
0.689170	14.312450	89.027440
0.698182	16.172080	90.370920
0.728149	17.597650	90.417070
0.741732	20.132430	89.739830
0.644213	21.998310	94.988600
0.729829	21.321200	90.618340
0.762909	22.732490	91.217340
0.641421	23.764300	89.787870
0.680762	0.717131	92.070560
0.635623	1.861467	91.413390
0.692681	3.283748	92.260500
0.703012	6.003440	95.245810
0.682971	7.580628	91.679870
0.668954	8.914724	91.898370
0.662108	10.300370	92.114750
0.670160	11.634980	92.260850
0.712813	13.890900	91.426790
0.696237	14.778200	90.332210
0.629260	18.061730	91.692670
0.738136	19.031310	90.728510
0.757382	19.988550	91.877500
0.683931	20.271850	93.290690
0.761580	21.490830	92.101790
0.685367	24.025950	91.868730
0.725162	0.769031	93.606140
0.707557	1.987326	92.848100
0.635378	4.666553	92.980540
0.707423	4.509854	94.321720
0.642803	6.596132	92.567690
0.754732	7.880252	93.119210
0.742866	9.373631	93.233490
0.663679	12.957000	92.437990
0.667610	14.592800	92.628190
0.639585	15.441610	91.491640
0.663028	16.764970	91.596290
0.715860	17.374120	92.848730
0.735853	18.830730	92.820640
0.658578	20.939560	96.082180
0.689329	23.041160	94.127580
0.736981	22.879450	92.710480
0.732059	0.732020	95.072760
0.679865	1.996113	94.443830
0.742162	3.203753	93.693080
0.708213	5.736202	96.631660
0.672094	7.181110	94.391720
0.690143	8.543287	94.402940
0.729635	10.835860	93.410130
0.709939	12.260510	93.621910
0.657961	13.639820	93.570190
0.652327	15.165700	93.829110
0.703319	15.959900	92.730480
0.737745	19.214920	94.243260
0.752012	20.631050	94.705750
0.632340	22.219040	96.253490
0.652098	23.225990	95.456190
0.686761	24.208250	93.228630
0.714963	0.715001	96.520560
0.712883	1.968164	95.836260
0.726261	3.239094	95.161110
0.745900	5.965283	98.067610
0.677386	7.622359	95.667010
0.725539	9.948307	94.584750
0.721046	11.385020	94.753770
0.677776	12.775420	94.910680
0.758480	14.211060	94.867870
0.644924	16.529330	93.952810
0.655437	17.820240	94.145390
0.635388	19.657890	95.848210
0.708399	20.130070	97.183670
0.659937	21.491440	97.321410
0.713620	23.447600	96.803770
0.674198	1.937525	97.222960
0.714644	3.179353	96.600930
0.739985	4.574005	95.767640
0.657221	7.368217	98.090200
0.628074	7.055572	96.843440
0.748166	9.046386	95.750350
0.739348	10.522680	95.932310
0.726533	11.984340	96.071480
0.748558	13.456000	96.172110
0.699423	15.650480	95.099300
0.723599	18.347750	95.419510
0.760548	18.696810	96.861990
0.755065	21.115260	98.685450
0.764142	24.023070	98.164840
0.740215	0.740241	97.975900
0.634790	1.818325	98.829420
0.674627	3.022082	98.024780
0.691596	4.454409	97.194150
0.647840	8.327257	96.946820
0.674792	9.655490	97.051630
0.755802	11.143620	97.292340
0.647915	12.618320	97.290980
0.759232	14.272230	97.440360
0.637855	14.842630	96.164980
0.643613	17.371190	96.398930
0.683901	18.266650	98.240880
0.654937	19.591190	98.435960
0.734982	20.065190	99.742540
0.647537	22.624190	97.975260
0.653084	0.677791	99.427680
0.652817	2.995176	99.351940
0.736791	4.304346	98.614540
0.636731	5.461148	99.355050
0.726640	8.741996	98.257180
0.673328	10.141100	98.310860
0.641413	11.837140	98.505180
0.656513	13.134950	98.488730
0.630264	14.375820	98.829250
0.663518	15.685890	97.600900
0.650111	16.998650	95.160000
0.751361	17.108060	99.087970
0.661635	18.681760	99.522130
0.665200	21.417800	100.104400
0.638110	22.393250	99.240040
0.638155	23.639790	99.513700
0.695982	0.695942	100.776600
0.681253	1.926592	100.152700
0.690034	3.029743	100.968000
0.660926	6.755295	99.257170
0.665239	8.064005	99.472720
0.716798	9.445623	99.517460
0.658659	12.266990	99.732060
0.653174	13.574990	99.832180
0.647772	14.863590	100.014900
0.681460	15.682330	98.945870
0.630785	16.094710	96.372870
0.757712	17.641640	100.499500
0.754294	19.104780	100.880700
0.756010	22.753450	100.590100
0.736138	24.236840	100.751500
0.666198	0.666128	102.448600
0.712317	1.802882	101.647300
0.665925	3.060611	102.323900
0.755307	4.186949	100.101900
0.733229	5.539818	100.722700
0.688715	8.649022	100.697900
0.728060	10.890440	99.495160
0.639714	12.794490	100.918400
0.638824	14.068420	101.026300
0.707122	16.201120	100.233900
0.671987	17.019940	97.666770
0.709062	18.238560	102.060100
0.678775	20.520280	101.104700
0.681596	21.771070	101.639700
0.765510	23.470400	102.042800
0.748260	0.748307	103.977900
0.715509	1.899002	103.072200
0.695481	4.206043	103.060100
0.760381	4.335848	101.610200
0.675737	7.216406	100.511700
0.640381	7.877470	101.780100
0.712422	10.045690	100.814600
0.686792	11.444770	100.797000
0.666046	13.356750	102.120200
0.729271	15.380730	101.412900
0.766186	16.440550	104.100400
0.692907	16.788260	101.672600
0.635177	17.217330	102.934100
0.703417	19.686260	102.217400
0.628186	20.943250	102.656900
0.666268	1.954005	104.720000
0.708127	3.069075	103.883000
0.697028	4.388857	104.440500
0.678323	6.561467	101.696700
0.716419	6.809901	103.070000
0.751178	9.244579	102.039400
0.763714	10.725080	102.360200
0.634303	12.065490	101.963200
0.631089	14.589530	102.523800
0.696752	15.899440	102.741200
0.759662	16.678100	105.607500
0.654370	18.436340	103.409100
0.720201	19.791910	103.637100
0.744184	22.280150	102.971500
0.676881	23.915560	103.414700
0.643125	0.813907	105.368500
0.764033	3.241351	105.344900
0.712486	4.425802	106.226400
0.682681	5.468361	102.507300
0.729420	8.254247	103.143000
0.745452	9.697765	103.465700
0.732558	11.274190	103.774100
0.639408	12.544410	103.143300
0.632399	13.769440	103.485000
0.671509	15.034290	103.801500
0.644647	15.380210	105.071400
0.636681	17.780820	104.521300
0.668249	19.190700	104.888600
0.748698	21.211610	104.014000
0.668878	22.809280	104.281700
0.685100	2.002321	106.099400
0.654284	3.167385	106.761300
0.728873	4.547496	107.662600
0.688942	5.651458	103.866700
0.667976	7.394465	104.324900
0.675436	8.726099	104.502400
0.699086	10.228790	104.809100
0.734909	11.603390	105.217400
0.646787	12.729010	104.416200
0.721596	14.038880	104.811900
0.705982	15.512170	106.495600
0.739027	18.157900	105.844400
0.652789	20.471060	105.213900
0.763923	21.879040	105.371400
0.737996	0.738508	106.754000
0.660571	1.929437	107.489800
0.735754	3.166132	108.151300
0.744781	5.548435	105.297300
0.749158	6.991523	105.683500
0.651366	9.237922	105.726600
0.721139	10.526960	106.197900
0.715524	11.894470	106.638200
0.665365	12.968810	105.706200
0.648158	14.197180	106.172500
0.662644	15.673490	107.854600
0.710065	17.149390	106.999600
0.707314	19.554620	106.219900
0.713700	20.944430	106.515900
0.685183	24.073130	104.767700
0.685548	0.723925	108.177500
0.654721	1.930729	108.809400
0.673140	4.263097	109.035500
0.684733	5.717142	106.764400
0.686720	7.033547	107.152800
0.639894	8.159061	106.436000
0.642927	9.442061	107.024700
0.631466	10.604170	107.548300
0.629497	11.827930	107.981500
0.638874	13.202580	106.989200
0.655672	14.387060	107.549800
0.697360	16.924920	108.388900
0.723553	18.560840	107.250400
0.750778	19.985490	107.629600
0.654983	22.299260	106.765800
0.667768	23.235300	105.830000
0.685762	0.693149	109.548800
0.688131	1.899171	110.207400
0.630794	3.018393	109.509700
0.691615	5.886161	108.137700
0.696531	5.563355	109.489700
0.658370	7.184160	108.508900
0.700320	8.322010	107.766200
0.719833	10.822930	108.881800
0.722828	13.220450	108.350800
0.649530	14.476850	108.902800
0.703999	15.793630	109.215900
0.638788	18.247850	108.576200
0.631398	19.483170	108.917300
0.737993	21.453820	107.875200
0.648286	22.835990	107.980800
0.676982	24.156610	107.870800
0.744603	0.744620	111.055600
0.683597	2.065326	111.599000
0.636805	3.098066	110.774800
0.761993	4.460589	110.457000
0.762910	6.976652	109.915000
0.681324	8.363522	109.147200
0.659227	9.550696	108.349700
0.639119	12.160430	109.205900
0.748288	13.412770	109.809200
0.703613	14.805680	110.219200
0.633168	17.251010	109.678900
0.692897	18.563220	109.870000
0.667404	20.774800	109.105600
0.688619	22.143200	109.124200
0.721173	23.567520	109.160900
0.641981	0.642305	113.747100
0.683366	0.981462	112.464900
0.702563	3.362399	112.087800
0.681675	4.945644	112.030800
0.744043	5.883049	110.951900
0.632973	8.440305	110.459200
0.742544	9.657392	109.765000
0.646596	12.507520	110.870400
0.639646	13.831510	111.147100
0.666010	15.124970	111.551400
0.764367	16.219000	110.621200
0.689169	17.640750	110.942500
0.660407	19.933030	110.132500
0.693423	21.418720	110.304500
0.669710	22.781700	110.323100
0.753120	1.924282	114.297400
0.661628	2.279193	112.927500
0.646125	4.740878	114.358100
0.659931	4.176869	113.180000
0.742744	7.400558	111.360100
0.649348	10.174950	111.058300
0.723527	11.284180	110.249400
0.725465	12.777570	112.215600
0.650937	14.138160	112.423500
0.716537	15.409600	112.926900
0.751593	16.612380	112.085200
0.724423	19.051560	111.200500
0.764487	20.520460	111.452700
0.690430	21.970410	111.575800
0.661113	23.812230	111.165100
0.737873	0.737827	115.200300
0.644673	2.029181	115.694000
0.709402	3.386734	114.298400
0.654666	5.488674	113.265500
0.654635	6.342639	112.273000
0.753877	8.952850	111.747900
0.739680	11.402800	111.707800
0.766072	11.650890	113.193000
0.641302	13.017550	113.561400
0.648386	14.310300	113.735900
0.726361	16.102470	114.193600
0.737194	18.085880	112.297600
0.734650	19.530620	112.578600
0.668640	20.910550	112.833500
0.643557	23.114240	112.267300
0.642733	0.642740	117.960900
0.700856	0.921212	116.627300
0.670291	4.813977	115.672700
0.632860	5.988853	114.637700
0.717791	6.825237	113.577300
0.669499	10.197660	112.438100
0.637135	10.356610	113.735000
0.764766	12.091770	114.658900
0.637837	13.509730	114.742500
0.756878	14.875600	115.027100
0.637464	16.518720	115.492400
0.647956	17.193780	113.358200
0.756187	18.551420	113.716500
0.654548	19.949760	113.903000
0.653224	22.187660	113.174600
0.683234	23.716980	113.453000
0.651400	1.867119	118.380000
0.750585	2.329515	117.056500
0.736198	3.409131	115.743800
0.685187	6.376123	115.897600
0.667308	7.887291	112.688200
0.702180	9.306082	114.565700
0.736728	10.650560	115.080500
0.718475	12.855440	115.930500
0.682847	14.208150	116.302700
0.669247	15.563880	116.384700
0.627729	17.430830	114.611700
0.695244	18.120630	115.740600
0.637858	19.195840	114.952600
0.727896	21.293570	114.227200
0.715001	22.721390	114.434600
0.674404	24.228400	114.711600
0.760464	6.893182	117.250700
0.634528	8.290328	117.264800
0.759281	9.173235	116.021100
0.703169	9.593034	117.568700
0.628426	7.230170	114.861200
0.682385	7.732497	116.071900
0.714524	10.556740	116.529000
0.663748	11.881020	116.910800
0.755946	13.228810	117.356800
0.661844	14.628850	117.580200
0.716611	17.099490	116.715600
0.649530	18.494020	117.265400
0.700907	19.410940	116.273900
0.683638	20.453530	115.361700
0.684159	21.844660	115.527300
0.675787	23.304640	115.697100
0.678634	0.802904	119.274700
0.702016	3.251726	118.178800
0.671507	3.995824	117.023500
0.737707	5.414476	116.946300
0.764661	7.666384	120.922200
0.630230	8.115834	113.966900
0.646869	8.618598	118.503400
0.715486	10.959770	117.949000
0.673169	12.269970	118.416500
0.718503	14.955050	118.921400
0.757545	16.039210	117.739700
0.648209	17.449030	118.034900
0.716868	19.948370	117.585800
0.705286	21.007830	116.636500
0.738265	22.442420	116.818000
0.666540	23.857960	116.920000
0.681584	1.720507	120.308500
0.641052	2.672772	119.390600
0.754329	4.706469	118.259600
0.637394	6.091491	118.395800
0.704330	6.617701	122.392900
0.642823	9.106706	113.167400
0.640241	7.341232	118.661200
0.731488	9.915895	118.969000
0.661618	11.269170	119.299700
0.665138	13.583640	118.732800
0.711757	15.344160	120.298000
0.632603	16.294370	119.106200
0.668824	17.692420	119.329200
0.741316	18.897240	118.596500
0.750822	21.621920	118.060900
0.753500	23.132730	118.140900
0.734880	0.734790	121.325900
0.683791	3.992570	119.507900
0.651417	5.393251	119.486200
0.646825	6.671064	119.760000
0.721825	7.292772	123.649200
0.764621	8.086733	122.392500
0.736027	8.746770	119.880400
0.663386	10.285180	120.314100
0.679791	12.617370	119.724100
0.690750	13.966850	120.033400
0.653416	15.717110	121.611200
0.719946	16.773990	120.370900
0.639271	18.828990	119.976700
0.634433	20.470900	118.832000
0.660001	21.590850	119.480900
0.631341	22.881980	119.503400
0.656515	24.155100	119.309200
0.629676	0.629580	122.686900
0.709288	3.182357	120.641100
0.755033	4.745137	120.734500
0.718447	6.187545	121.036800
0.653099	5.922166	123.759000
0.643190	8.039912	125.231900
0.734022	9.116013	121.303300
0.664029	11.584290	120.587300
0.698607	13.013820	121.044400
0.705482	14.380320	121.367000
0.689259	17.052350	121.752300
0.632932	18.188430	121.075900
0.717603	19.489670	121.437400
0.721795	20.178150	120.156200
0.731199	22.144850	120.757100
0.700958	23.573970	120.641900
0.725679	0.766440	124.035700
0.727870	2.160715	121.651800
0.724040	3.847936	121.910500
0.692650	5.252060	122.098700
0.760727	6.646480	124.983400
0.737963	8.704357	124.021100
0.742580	9.543841	122.789900
0.730826	10.529780	121.686700
0.677732	11.924260	121.885300
0.655659	14.813830	122.657300
0.661691	17.569290	123.000400
0.720892	18.931450	122.763800
0.676991	20.318530	122.590700
0.672650	20.878010	121.362300
0.745715	22.992510	121.966500
0.641509	0.653356	125.398200
0.762995	1.950576	123.127700
0.640843	3.353319	123.182600
0.676060	4.662223	123.333800
0.757218	4.323631	126.182200
0.743105	7.236583	126.366600
0.683312	10.123660	124.095200
0.665874	10.940760	123.021600
0.739754	13.430580	122.461300
0.732689	16.177330	122.918700
0.677546	18.387550	124.060500
0.653307	19.778910	123.845600
0.690359	21.115160	123.704600
0.672634	21.661350	122.455900
0.658062	22.568030	123.430100
0.722885	23.921660	123.103800
0.659450	0.659996	126.705800
0.730855	2.103418	124.613700
0.684393	3.797022	124.431300
0.745911	5.141206	124.920000
0.645477	8.625090	126.380000
0.676639	9.429412	125.264900
0.734047	11.519700	124.340000
0.672125	12.941010	124.281100
0.643036	12.241610	123.167300
0.642862	14.155280	123.776400
0.733748	16.983680	124.267800
0.672643	17.892010	125.341600
0.739967	19.292400	125.151700
0.688147	20.714760	125.023700
0.667904	22.069420	124.671700
0.742041	23.473220	124.498400
0.654637	1.849085	127.398000
0.710110	1.853064	126.033300
0.627432	3.096456	125.540300
0.659440	3.037503	126.825800
0.698193	5.784418	126.212900
0.642355	9.903831	126.532700
0.682020	10.805730	125.562900
0.705394	13.708300	125.425300
0.633609	15.039850	125.570400
0.764235	15.482240	124.244400
0.689613	16.508740	125.610200
0.685530	18.743430	126.468400
0.744248	20.168280	126.349900
0.655388	21.542080	126.082300
0.702639	22.873050	125.812500
0.674438	24.268120	125.670800
0.664307	8.014979	127.539100
0.727529	10.695720	127.650600
0.677803	11.655730	126.624300
0.662086	12.337970	125.471200
0.682657	21.084070	127.444100
0.671045	22.393160	127.099600
0.666895	23.715000	126.892800
0.681375	0.681557	128.047700
0.709139	3.388704	128.148600
0.756362	4.834303	127.607100
0.741113	6.332665	127.543800
0.643583	9.323575	127.680500
0.744423	9.957705	128.924100
0.637085	12.245600	127.800600
0.663774	12.997390	126.621400
0.660788	14.321690	126.647300
0.657297	15.692840	126.684000
0.632699	17.428400	126.562300
0.694093	19.516260	127.631900
0.693200	20.445010	128.662500
0.653386	21.931230	128.477200
0.690582	23.238840	128.166700
0.748775	0.749020	129.476200
0.744899	2.070468	128.779900
0.664066	4.480448	128.982800
0.652120	5.787231	128.825800
0.640085	7.229388	128.598100
0.672806	8.549503	128.764700
0.734918	11.436990	128.911200
0.704500	13.587370	127.855900
0.688195	14.979700	127.824900
0.755110	16.655830	127.717200
0.706795	18.117730	127.713100
0.737394	18.939630	128.942400
0.698504	21.415690	129.726900
0.724449	22.824740	129.528500
0.668987	0.677456	130.892200
0.644314	2.014969	130.168900
0.676156	3.265580	129.548800
0.629286	6.292870	130.003200
0.734206	7.702738	129.888300
0.678179	9.110217	130.066700
0.689702	10.475230	130.261500
0.634137	12.805670	128.942600
0.752446	14.308840	129.135300
0.751506	15.836750	128.981700
0.756054	17.440030	129.009700
0.655697	18.625960	130.300000
0.746991	20.003010	130.033100
0.697236	22.284450	130.855200
0.697194	23.668540	130.672700
0.627439	0.745269	132.186900
0.701448	1.896692	131.518800
0.671958	3.117033	130.888700
0.722126	4.410764	130.368200
0.698650	6.991811	131.132400
0.638997	8.330265	131.128100
0.690407	9.639468	131.359800
0.684138	11.849050	130.269100
0.725597	13.264550	130.222500
0.653445	14.602960	130.554800
0.702766	15.953520	130.431200
0.659800	17.316020	130.420600
0.688557	19.453530	131.359300
0.660425	20.945140	131.078700
0.714679	23.126220	131.991600
0.632120	0.736336	133.446500
0.638689	1.896162	132.859500
0.739042	3.154819	132.299200
0.658296	4.541285	132.036800
0.702753	5.590083	131.168600
0.745506	7.725013	132.376500
0.653596	10.452240	132.550600
0.663903	11.152610	131.434300
0.690494	13.968480	131.739500
0.683841	15.341300	131.675400
0.690787	16.716780	131.630900
0.677930	18.085740	131.519400
0.671348	20.429280	132.306500
0.629191	21.782720	132.085200
0.648705	22.718760	133.404300
0.764817	24.100600	133.107100
0.701682	0.701735	134.780100
0.627282	1.857972	134.124900
0.732014	3.898606	133.568300
0.715922	5.300334	133.205500
0.650347	6.330658	132.308200
0.675848	9.124787	132.625400
0.661226	11.762260	132.662900
0.741164	12.555900	131.506700
0.691289	13.106270	132.830900
0.662796	14.655420	132.905400
0.742937	16.061140	132.907200
0.709893	17.508900	132.786300
0.688465	18.897180	132.618900
0.742973	21.327150	133.399200
0.757738	23.580390	134.539500
0.679813	0.711684	136.161600
0.697304	3.044235	134.714200
0.713753	4.406194	135.085000
0.628927	5.624653	134.519300
0.728791	6.841743	135.126700
0.741921	6.688183	133.653800
0.640454	11.160360	133.817100
0.660245	12.443670	134.033000
0.748324	13.851920	134.065500
0.742259	15.336330	134.203500
0.659915	16.777300	134.114000
0.731859	18.175490	134.064700
0.695261	19.899470	133.572900
0.711226	22.113770	134.622200
0.664527	22.982230	135.832200
0.746119	0.751560	137.587000
0.684834	1.896927	135.485000
0.650587	3.107964	136.060600
0.688181	5.608922	135.836300
0.638487	7.067039	136.483300
0.655562	8.100108	135.703900
0.764491	8.185989	133.814400
0.701640	11.944600	135.311000
0.696917	13.339150	135.416700
0.660107	14.695730	135.451000
0.705108	16.061440	135.462400
0.691541	17.447300	135.287900
0.744866	19.381640	134.916700
0.641913	20.762160	134.715200
0.743338	21.566630	135.969900
0.737231	23.803470	136.968200
0.745089	0.746321	139.078300
0.654400	1.931122	136.823800
0.702222	4.387054	136.501200
0.739660	5.907952	137.232500
0.750035	8.329004	137.090800
0.662708	9.131764	134.883300
0.670077	9.851018	133.758900
0.741299	10.526430	135.044800
0.705273	12.558700	136.581600
0.673581	13.092820	137.852800
0.712824	15.266430	136.699700
0.632785	16.637190	136.671600
0.658860	18.559250	136.054200
0.662763	20.165250	136.086000
0.725716	22.357500	137.208000
0.690980	0.691043	140.513900
